  -276.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -275.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -274.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -273.500000      -    1.00000000      -    9.99999975E-05  -    9.99999975E-05
  -272.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -271.500000      -    2.00000000      -    1.99999995E-04  -    1.99999995E-04
  -270.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -269.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -268.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -267.500000      -    1.00000000      -    9.99999975E-05  -    9.99999975E-05
  -266.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -265.500000      -    2.00000000      -    1.99999995E-04  -    1.99999995E-04
  -264.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -263.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -262.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -261.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -260.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -259.500000      -    2.00000000      -    1.99999995E-04  -    1.99999995E-04
  -258.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -257.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -256.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -255.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -254.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -253.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -252.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -251.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -250.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -249.500000      -    2.00000000      -    1.99999995E-04  -    1.99999995E-04
  -248.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -247.500000      -    2.00000000      -    1.99999995E-04  -    1.99999995E-04
  -246.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -245.500000      -    6.00000000      -    6.00000028E-04  -    6.00000028E-04
  -244.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -243.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -242.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -241.500000      -    2.00000000      -    1.99999995E-04  -    1.99999995E-04
  -240.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -239.500000      -    4.00000000      -    3.99999990E-04  -    3.99999990E-04
  -238.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -237.500000      -    5.00000000      -    5.00000024E-04  -    5.00000024E-04
  -236.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -235.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -234.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -233.500000      -    7.00000000      -    6.99999975E-04  -    6.99999975E-04
  -232.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -231.500000      -    2.00000000      -    1.99999995E-04  -    1.99999995E-04
  -230.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -229.500000      -    4.00000000      -    3.99999990E-04  -    3.99999990E-04
  -228.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -227.500000      -    7.00000000      -    6.99999975E-04  -    6.99999975E-04
  -226.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -225.500000      -    7.00000000      -    6.99999975E-04  -    6.99999975E-04
  -224.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -223.500000      -    9.00000000      -    8.99999985E-04  -    8.99999985E-04
  -222.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -221.500000      -    3.00000000      -    3.00000014E-04  -    3.00000014E-04
  -220.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -219.500000      -    10.0000000      -    1.00000005E-03  -    1.00000005E-03
  -218.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -217.500000      -    6.00000000      -    6.00000028E-04  -    6.00000028E-04
  -216.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -215.500000      -    10.0000000      -    1.00000005E-03  -    1.00000005E-03
  -214.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -213.500000      -    14.0000000      -    1.39999995E-03  -    1.39999995E-03
  -212.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -211.500000      -    7.00000000      -    6.99999975E-04  -    6.99999975E-04
  -210.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -209.500000      -    12.0000000      -    1.20000006E-03  -    1.20000006E-03
  -208.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -207.500000      -    11.0000000      -    1.09999999E-03  -    1.09999999E-03
  -206.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -205.500000      -    9.00000000      -    8.99999985E-04  -    8.99999985E-04
  -204.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -203.500000      -    11.0000000      -    1.09999999E-03  -    1.09999999E-03
  -202.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -201.500000      -    4.00000000      -    3.99999990E-04  -    3.99999990E-04
  -200.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -199.500000      -    10.0000000      -    1.00000005E-03  -    1.00000005E-03
  -198.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -197.500000      -    10.0000000      -    1.00000005E-03  -    1.00000005E-03
  -196.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -195.500000      -    21.0000000      -    2.09999993E-03  -    2.09999993E-03
  -194.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -193.500000      -    9.00000000      -    8.99999985E-04  -    8.99999985E-04
  -192.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -191.500000      -    12.0000000      -    1.20000006E-03  -    1.20000006E-03
  -190.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -189.500000      -    12.0000000      -    1.20000006E-03  -    1.20000006E-03
  -188.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -187.500000      -    12.0000000      -    1.20000006E-03  -    1.20000006E-03
  -186.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -185.500000      -    17.0000000      -    1.70000002E-03  -    1.70000002E-03
  -184.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -183.500000      -    18.0000000      -    1.79999997E-03  -    1.79999997E-03
  -182.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -181.500000      -    19.0000000      -    1.90000003E-03  -    1.90000003E-03
  -180.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -179.500000      -    16.0000000      -    1.59999996E-03  -    1.59999996E-03
  -178.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -177.500000      -    19.0000000      -    1.90000003E-03  -    1.90000003E-03
  -176.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -175.500000      -    13.0000000      -    1.30000000E-03  -    1.30000000E-03
  -174.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -173.500000      -    20.0000000      -    2.00000009E-03  -    2.00000009E-03
  -172.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -171.500000      -    22.0000000      -    2.19999999E-03  -    2.19999999E-03
  -170.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -169.500000      -    18.0000000      -    1.79999997E-03  -    1.79999997E-03
  -168.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -167.500000      -    17.0000000      -    1.70000002E-03  -    1.70000002E-03
  -166.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -165.500000      -    18.0000000      -    1.79999997E-03  -    1.79999997E-03
  -164.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -163.500000      -    21.0000000      -    2.09999993E-03  -    2.09999993E-03
  -162.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -161.500000      -    25.0000000      -    2.49999994E-03  -    2.49999994E-03
  -160.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -159.500000      -    43.0000000      -    4.30000015E-03  -    4.30000015E-03
  -158.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -157.500000      -    12.0000000      -    1.20000006E-03  -    1.20000006E-03
  -156.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -155.500000      -    27.0000000      -    2.70000007E-03  -    2.70000007E-03
  -154.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -153.500000      -    16.0000000      -    1.59999996E-03  -    1.59999996E-03
  -152.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -151.500000      -    23.0000000      -    2.30000005E-03  -    2.30000005E-03
  -150.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -149.500000      -    33.0000000      -    3.29999998E-03  -    3.29999998E-03
  -148.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -147.500000      -    28.0000000      -    2.79999990E-03  -    2.79999990E-03
  -146.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -145.500000      -    42.0000000      -    4.19999985E-03  -    4.19999985E-03
  -144.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -143.500000      -    18.0000000      -    1.79999997E-03  -    1.79999997E-03
  -142.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -141.500000      -    37.0000000      -    3.70000000E-03  -    3.70000000E-03
  -140.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -139.500000      -    30.0000000      -    3.00000003E-03  -    3.00000003E-03
  -138.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -137.500000      -    32.0000000      -    3.19999992E-03  -    3.19999992E-03
  -136.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -135.500000      -    29.0000000      -    2.89999996E-03  -    2.89999996E-03
  -134.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -133.500000      -    36.0000000      -    3.59999994E-03  -    3.59999994E-03
  -132.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -131.500000      -    34.0000000      -    3.40000005E-03  -    3.40000005E-03
  -130.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -129.500000      -    40.0000000      -    4.00000019E-03  -    4.00000019E-03
  -128.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -127.500000      -    29.0000000      -    2.89999996E-03  -    2.89999996E-03
  -126.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -125.500000      -    36.0000000      -    3.59999994E-03  -    3.59999994E-03
  -124.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -123.500000      -    42.0000000      -    4.19999985E-03  -    4.19999985E-03
  -122.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -121.500000      -    38.0000000      -    3.80000006E-03  -    3.80000006E-03
  -120.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -119.500000      -    44.0000000      -    4.39999998E-03  -    4.39999998E-03
  -118.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -117.500000      -    43.0000000      -    4.30000015E-03  -    4.30000015E-03
  -116.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -115.500000      -    36.0000000      -    3.59999994E-03  -    3.59999994E-03
  -114.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -113.500000      -    25.0000000      -    2.49999994E-03  -    2.49999994E-03
  -112.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -111.500000      -    44.0000000      -    4.39999998E-03  -    4.39999998E-03
  -110.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -109.500000      -    46.0000000      -    4.60000010E-03  -    4.60000010E-03
  -108.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -107.500000      -    47.0000000      -    4.69999993E-03  -    4.69999993E-03
  -106.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -105.500000      -    40.0000000      -    4.00000019E-03  -    4.00000019E-03
  -104.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -103.500000      -    49.0000000      -    4.90000006E-03  -    4.90000006E-03
  -102.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -101.500000      -    52.0000000      -    5.20000001E-03  -    5.20000001E-03
  -100.500000      -    0.00000000      -    0.00000000      -    0.00000000    
  -99.5000000      -    55.0000000      -    5.49999997E-03  -    5.49999997E-03
  -98.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -97.5000000      -    48.0000000      -    4.80000023E-03  -    4.80000023E-03
  -96.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -95.5000000      -    56.0000000      -    5.59999980E-03  -    5.59999980E-03
  -94.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -93.5000000      -    41.0000000      -    4.10000002E-03  -    4.10000002E-03
  -92.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -91.5000000      -    59.0000000      -    5.90000022E-03  -    5.90000022E-03
  -90.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -89.5000000      -    45.0000000      -    4.49999981E-03  -    4.49999981E-03
  -88.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -87.5000000      -    44.0000000      -    4.39999998E-03  -    4.39999998E-03
  -86.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -85.5000000      -    59.0000000      -    5.90000022E-03  -    5.90000022E-03
  -84.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -83.5000000      -    67.0000000      -    6.69999979E-03  -    6.69999979E-03
  -82.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -81.5000000      -    54.0000000      -    5.40000014E-03  -    5.40000014E-03
  -80.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -79.5000000      -    69.0000000      -    6.89999992E-03  -    6.89999992E-03
  -78.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -77.5000000      -    58.0000000      -    5.79999993E-03  -    5.79999993E-03
  -76.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -75.5000000      -    66.0000000      -    6.59999996E-03  -    6.59999996E-03
  -74.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -73.5000000      -    59.0000000      -    5.90000022E-03  -    5.90000022E-03
  -72.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -71.5000000      -    63.0000000      -    6.30000001E-03  -    6.30000001E-03
  -70.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -69.5000000      -    82.0000000      -    8.20000004E-03  -    8.20000004E-03
  -68.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -67.5000000      -    61.0000000      -    6.09999988E-03  -    6.09999988E-03
  -66.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -65.5000000      -    53.0000000      -    5.29999984E-03  -    5.29999984E-03
  -64.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -63.5000000      -    59.0000000      -    5.90000022E-03  -    5.90000022E-03
  -62.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -61.5000000      -    57.0000000      -    5.70000010E-03  -    5.70000010E-03
  -60.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -59.5000000      -    71.0000000      -    7.10000005E-03  -    7.10000005E-03
  -58.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -57.5000000      -    49.0000000      -    4.90000006E-03  -    4.90000006E-03
  -56.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -55.5000000      -    78.0000000      -    7.79999979E-03  -    7.79999979E-03
  -54.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -53.5000000      -    73.0000000      -    7.30000017E-03  -    7.30000017E-03
  -52.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -51.5000000      -    83.0000000      -    8.29999987E-03  -    8.29999987E-03
  -50.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -49.5000000      -    66.0000000      -    6.59999996E-03  -    6.59999996E-03
  -48.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -47.5000000      -    81.0000000      -    8.10000021E-03  -    8.10000021E-03
  -46.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -45.5000000      -    65.0000000      -    6.50000013E-03  -    6.50000013E-03
  -44.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -43.5000000      -    75.0000000      -    7.49999983E-03  -    7.49999983E-03
  -42.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -41.5000000      -    70.0000000      -    7.00000022E-03  -    7.00000022E-03
  -40.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -39.5000000      -    72.0000000      -    7.19999988E-03  -    7.19999988E-03
  -38.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -37.5000000      -    79.0000000      -    7.89999962E-03  -    7.89999962E-03
  -36.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -35.5000000      -    59.0000000      -    5.90000022E-03  -    5.90000022E-03
  -34.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -33.5000000      -    70.0000000      -    7.00000022E-03  -    7.00000022E-03
  -32.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -31.5000000      -    71.0000000      -    7.10000005E-03  -    7.10000005E-03
  -30.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -29.5000000      -    81.0000000      -    8.10000021E-03  -    8.10000021E-03
  -28.5000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -27.5000000      -    77.0000000      -    7.69999996E-03  -    7.69999996E-03
