   3.7000000476837158        3.6428579102461449        3.5857242377034053        3.5286032311927604        3.4714990541332202        3.4144158229610855        3.3573575979977335        3.3003283744710417        3.2433320737113851        3.1863725345425733        3.1294535048875254        3.0725786336078009        3.0157514625954365        2.9589754191347568        2.9022538085510710        2.8455898071623045        2.7889864555487698        2.7324466521553612        2.6759731472395329        2.6195685371774555        2.5632352591397742        2.5069755861473686        2.4507916225165181        2.3946852997018375        2.3386583725443040        2.2827124159306651        2.2268488218694658        2.1710687969878908        2.1153733604525855        2.0597633423165811        2.0042393822934481        1.9488019289587748        1.8934512393781071        1.8381873791595007        1.7830102229278939        1.7279194552175934        1.6729145717782594        1.6179948812889156        1.5631595074736595        1.5084073916119463        1.4537372954355319        1.3991478044034191        1.3446373313454310        1.2902041204643573        1.2358462516859752        1.1815616453456199        1.1273480671994194        1.0732031337477457        1.0191243178579361       0.96510895467285407       0.91115424779141718       0.85725727570680954       0.80341499848771791       0.74962426468758059       0.69588181846652641       0.64218430691039419       0.58852828753096587       0.53491023593132347       0.48132655362003668       0.42777357595772225       0.37424758021936766       0.32074479375569626       0.26726140223675771       0.21379355796086003       0.16033738821191726       0.10688900364826656        5.3444506706014527E-002   0.0000000000000000     
   3.7000000476837158        3.6428083727082585        3.5856253812151913        3.5284553827924632        3.4713026483369380        3.4141714005511115        3.3570658045754662        3.2999899587784172        3.2429478857253020        3.1859435233473268        3.1289807163307541        3.0720632077459626        3.0151946309352766        2.9583785016777195        2.9016182106480080        2.8449170161862725        2.7882780373940861        2.7317042475714590        2.6751984680085066        2.6187633621445032        2.5624014301060356        2.5061150036349407        2.4499062414156585        2.3937771248105921        2.3377294540109883        2.2817648446097891        2.2258847246018290        2.1700903318156914        2.1143827117804688        2.0587627160296100        2.0032310008430101        1.9477880264274527        1.8924340565345132        1.8371691585140368        1.7819932038003286        1.7269058688272552        1.6719066363675339        1.6169947972905896        1.5621694527325032        1.5074295166707377        1.4527737188955312        1.3982006083690779        1.3437085569628828        1.2892957635629809        1.2349602585320407        1.1806999085167504        1.1265124215882825        1.0723953527030794        1.0183461094706723       0.96436195821476400       0.91044003031334120       0.85657732880316551       0.80277073523360398       0.74901701675440102       0.69531283342167116       0.64165474570609826       0.58803922218706517       0.53446264741620320       0.48092132993365050       0.42741151042012715       0.37392936996779202       0.32047103845272257       0.26703260299176340       0.21361011646642244       0.16019960609644573       0.10679708204568619        5.3398546042883015E-002   0.0000000000000000     
   3.7000000476837158        3.6427632664766105        3.5855353677856119        3.5283207599426318        3.4711238117028422        3.4139488425239888        3.3568001129844327        3.2996818153623666        3.2425980643981616        3.1855528882612161        3.1285502197420696        3.0715938876898417        3.0146876087143486        2.9578349791714378        2.9010394674492801        2.8443044065724572        2.7876329871398031        2.7310282506109798        2.6744930829558120        2.6180302086793903        2.5616421852349172        2.5053313978352332        2.4491000546728747        2.3929501825574535        2.3368836229780436        2.2809020285971817        2.2250068601819781        2.1691993839767534        2.1134806695205230        2.0578515879115695        2.0023128105202863        1.9468648081504054        1.8915078506477090        1.8362420069542904        1.7810671456054479        1.7259829356653227        1.6709888480964545        1.6160841575575100        1.5612679446225628        1.5065390984144478        1.4518963196438950        1.3973381240453664        1.3428628461997607        1.2884686437334463        1.2341535018823926        1.1799152384095313        1.1257515088628698        1.0716598121613046        1.0176374964945483       0.96368176552307983       0.90978968486356271       0.85595818884474362       0.80218408751844628       0.74846407390990877       0.69479473149138371       0.64117254186261841       0.58759389262156281       0.53405508540841706       0.48055234410591818       0.42708182317858928       0.37363961613351887       0.32022176408511727       0.26682426440619711       0.21344307944765559       0.16007414530898911       0.10671338064185239        5.3356695468877662E-002   0.0000000000000000     
   3.7000000476837158        3.6427226809680842        3.5854543758538906        3.5281996295147398        3.4709628987507695        3.4137485900724154        3.3565610499256695        3.2994045550817495        3.2422833032135543        3.1852014036807255        3.1281628685444725        3.0711716038326418        3.0142314010747562        2.9573459291259483        2.9005187262978716        2.8437531928137778        2.7870525836040292        2.7304200014573339        2.6738583905420157        2.6173705303105743        2.5609590297997746        2.5046263223374043        2.4483746606657668        2.3922061124908658        2.3361225564651358        2.2801256786104513        2.2242169691870295        2.1683977200127362        2.1126690222361812        2.0570317645658962        2.0014866319568050        1.9460341047541081        1.8906744582936590        1.8354077629568710        1.7802338846771808        1.7251524858941027        1.6701630269499583        1.6152647679234220        1.5604567708931314        1.5057379026237396        1.4511068376659511        1.3965620618612817        1.3421018762415180        1.2877244013121201        1.2334275817081197        1.1792091912104057        1.1250668381096682        1.0709979709046915        1.0169998843211303       0.96306972563640403       0.90920450129585417       0.85540108380487734       0.80165621888133898       0.74796653285219783       0.69432854027793378       0.64073865178806677       0.58719318211077576       0.53368835827938654       0.48022032799828429       0.42678516815061762       0.37337889343001396       0.31999746507839150       0.26663679971185750       0.21329277821660986       0.15996125469671085       0.10663806545558197        5.3319037993074719E-002   0.0000000000000000     
   3.7000000476837158        3.6426866954790125        3.5853825636627858        3.5280922281746845        3.4708202238746502        3.4135710344533501        3.3563490824865756        3.2991587196568961        3.2420042171653582        3.1848897563554042        3.1278194195705513        3.0707971812666695        3.0138268993989130        2.9569123071025731        2.9000570046862437        2.8432644519547940        2.7865379608786913        2.7298806886252422        2.6732956309663032        2.6167856160759584        2.5603532987306119        2.5040011549228298        2.4477314768991869        2.3915463686312171        2.3354477417274779        2.2794373117935711        2.2235165952458411        2.1676869065833388        2.1119493561215057        2.0563048481899120        2.0007540797952776        1.9452975397499150        1.8899355082646552        1.8346680570042575        1.7794950496022937        1.7244161426314659        1.6694307870243665        1.6145382299387165        1.5597375170602228        1.5050274953352971        1.4504068161250356        1.3958739387710395        1.3414271345628817        1.2870644910962750        1.2327839170102972        1.1785831470913564        1.1244597477309437        1.0704111227236348        1.0164345193912314       0.96252703501842662       0.90868562358488014       0.85490710277814841       0.80118816127149739       0.74752536625024857       0.69391517116996049       0.64035392372944000       0.58683787404129251       0.53336318298247676       0.47992593070711065       0.42652212530358613       0.37314771157789439       0.31979857994493349       0.26647057540946772       0.21315950661833483       0.15986115496544939       0.10657128373113017        5.3285647237282643E-002   0.0000000000000000     
   3.7000000476837158        3.6426553790324228        3.5853200689537532        3.5279987619268836        3.4706960607368700        3.4134165162343137        3.3561646172411317        3.2989447806260634        3.2417613415730431        3.1846185440649446        3.1275205316045520        3.0704713381939124        3.0134748795924122        2.9565349448731508        2.8996551882962516        2.8428391215168896        2.7860901061448105        2.7294113466711476        2.6728058837773050        2.6162765880396104        2.5598261540423648        2.5034570949108073        2.4471717372743873        2.3909722166696055        2.3348604733905320        2.2788382487939645        2.2229070820650318        2.1670683074479049        2.1113230519451180        2.0556722334878805        2.0001165595786281        1.9446565264059585        1.8892924184309963        1.8340243084431758        1.7788520580823772        1.7237753188233285        1.6687935334172053        1.6139059377843827        1.5591115633513806        1.5044092398241296        1.4497975983888356        1.3952750753308836        1.3408399160614339        1.2864901795406103        1.2322237430854581        1.1780383075501761        1.1239314028654783        1.0699003939233425        1.0159424867928295       0.96205473525213736       0.90823404762154891       0.85447719388148979       0.80078081305948023       0.74714142086938629       0.69355541758602435       0.64001909613785346       0.58652865040020608       0.53308018367125853       0.47966971731271579       0.42629319953700207       0.37294651432257997       0.31962549043889715       0.26632591056234928       0.21304352046457878       0.15977403825437494       0.10651316365442416        5.3256587294160551E-002   0.0000000000000000     
   3.7000000476837158        3.6426287902481223        3.5852670087076994        3.5279194057265482        3.4705906417532102        3.4132853246524091        3.3560079994846972        3.2987631384579585        3.2415551310741542        3.1843882744941121        3.1272667641424912        3.0701946845743153        3.0131760006236976        2.9562145488545530        2.8993140293321851        2.8424779977337331        2.7857098578144792        2.7290128542460108        2.6723900658411890        2.6158443991798084        2.5593785826477276        2.5029951609011358        2.4466964897664800        2.3904847315854312        2.3343618510131026        2.2783296112765767        2.2223895708996140        2.1665430808982711        2.1107912824509825        2.0551351050455144        1.9995752651040597        1.9441122650866263        1.8887463930717567        1.8334777228125438        1.7783061142648440        1.7232312145835580        1.6682524595818449        1.6133690756471584        1.5585800821070568        1.5038842940368271        1.4492803255000879        1.3947665932126978        1.3403413206195007        1.2860025423726631        1.2317481091996414        1.1775756931481280        1.1234827931946676        1.0694667412030310        1.0155247082178533       0.96165371107851327       0.90785061933772271       0.85411216246884292       0.80043493734551097       0.74681541597676981       0.69324995348054497       0.63973479627798224       0.58626609049087852       0.53283989052417779       0.47945216781528327       0.42609881973174069       0.37277567859868865       0.31947852083733380       0.26620307619560779       0.21294503705208426       0.15970006777418561       0.10646381411168719        5.3231912606532150E-002   0.0000000000000000     
   3.7000000476837158        3.6426069772358782        3.5852234789318080        3.5278543031608658        3.4705041576693256        3.4131776970872574        3.3558795126047984        3.2986141218219966        3.2413859587958607        3.1841993643076298        3.1270585763726251        3.0699677210142924        3.0129308033232611        2.9559516988214147        2.8990341451500532        2.8421817341003157        2.7853979040030259        2.7286859324941295        2.6720489296708179        2.6154898316523689        2.5590113945586124        2.5026161889178069        2.4463065945145601        2.3900847956872702        2.3339527770833834        2.2779123198795999        2.2219649984729704        2.1661121776476495        2.1103550102209097        2.0546944351708527        1.9991311762470931        1.9436657410645890        1.8882984206796349        1.8330292896459786        1.7778582065479269        1.7227848150062801        1.6678085451519045        1.6129286155607829        1.5581440356434202        1.5034536084805707        1.4488559340963656        1.3943494131590715        1.3399322510989069        1.2856024626315663        1.2313578766753641        1.1771961416492247        1.1231147311380756        1.0691109499115923        1.0151819402816566       0.96132468878334942       0.90753603316379539       0.85381266966270941       0.80015116056806246       0.74654794202989150       0.69299933211491704       0.63950153908430751       0.58605066987663679       0.53264273877782609       0.47927367625962825       0.42593933796802513       0.37263551384273697       0.31935793734891171       0.26610229480195424       0.21286423476637900       0.15963937750951948       0.10642332449090483        5.3211667868120600E-002   0.0000000000000000     
   3.7000000476837158        3.6425899775118724        3.5851895544928256        3.5278035661996698        3.4704367572295256        3.4130938186488100        3.3557793775890499        3.2984979870175954        3.2412541157070605        3.1840521384266816        3.1268963263781160        3.0697908378974708        3.0127397094445394        2.9557468468993955        2.8988160171855815        2.8419508402381837        2.7851547813341124        2.7284311438008628        2.6717830621189833        2.6152134954323811        2.5587252214794844        2.5023208309571334        2.4460027223279264        2.3897730970805631        2.3336339554515590        2.2775870926155122        2.2216340953499207        2.1657763391793563        2.1100149860026280        2.0543509822053929        1.9987850572595129        1.9433177228093221        1.8879492722438336        1.8326797807528212        1.7775091058636308        1.7224368884545243        1.6674625542393380        1.6125853157172427        1.5578041745804394        1.5031179245716892        1.4485251547826947        1.3940242533834930        1.3396134117722021        1.2852906291336856        1.2310537173949621        1.1769003065644756        1.1228278504416953        1.0688336326828720        1.0149147732082067       0.96106823493513327       0.90729083082190942       0.85357923120523760       0.79992997141520772       0.74633945965044912       0.69280398509601859       0.63931972626622691       0.58588275955430413       0.53248906797055251       0.47913455005039707       0.42581502891355649       0.37252626145538287       0.31926394765128591       0.26602373995505035       0.21280125277177561       0.15959207198611786       0.10639176452648998        5.3195887945882911E-002   0.0000000000000000     
   3.7000000476837158        3.6425778179385802        3.5851652889970884        3.5277672750160107        3.4703885469384201        3.4130338218807221        3.3557077526710462        3.2984149175634832        3.2411598101521326        3.1839468295082622        3.1267802705632413        3.0696643147591378        3.0126030209880863        2.9556003168406804        2.8986599901827286        2.8417856810787736        2.7849808740797828        2.7282488908913791        2.6715928834379201        2.6150158273366402        2.5585205157949416        2.5021095539427805        2.4457853536109253        2.3895501285647001        2.3334058902016186        2.2773544437201485        2.2213973847656261        2.1655360965581694        2.1097717475062403        2.0541052893083283        1.9985374555440762        1.9430687607550041        1.8876995000138685        1.8324297489805816        1.7772593644415324        1.7221879853280937        1.6672150342090710        1.6123397192508546        1.5575610366380650        1.5028777734465562        1.4482885109597454        1.3937916284183773        1.3393853071930095        1.2850675353677237        1.2308361127228216        1.1766886561035581        1.1226226051612986        1.0686352284528606        1.0147236298832034       0.96088475547609387       0.90711540045684758       0.85341221663078115       0.79977172004057218       0.74619029888531851       0.69266422168372788       0.63918964566353575       0.58576262535895451       0.53237912139769206       0.47903500945885258       0.42572608938282658       0.37244809441411575       0.31919670055789784       0.26596753603102868       0.21275619078810154       0.15955822610313117       0.10636918418740825        5.3184597824074462E-002   0.0000000000000000     
   3.7000000476837158        3.6425705146881620        3.5851507147174644        3.5277454778768975        3.4703595909157849        3.4129977865797390        3.3556647331147387        3.2983650239476265        3.2411031675670356        3.1838835776281482        3.1267105633040035        3.0695883199053253        3.0125209197900382        2.9555123035827879        2.8985662717238796        2.8416864763660801        2.7848764136367556        2.7281394162817723        2.6714786467065061        2.6148970904282383        2.5583975499530553        2.5019826390892468        2.4456547777080160        2.3894161869611428        2.3332688849640464        2.2772146829515041        2.2212551819120723        2.1653917697060807        2.1096256186708606        2.0539576837156956        1.9983887009078201        1.9429191865496320        1.8875494367461498        1.8322795274606443        1.7771093150552724        1.7220384373124953        1.6670663149320188        1.6121921534970007        1.5574149459022979        1.5027334752365937        1.4481463181093461        1.3936518484126366        1.3392482415071756        1.2849334788209321        1.2307053528481078        1.1765614725354692        1.1224992690423816        1.0685160018602571        1.0146087652765361       0.96077449516777536       0.90700997610589518       0.85331184876116262       0.79967661758505326       0.74610065875572629       0.69258022836848154       0.63911147085323883       0.58569042760077861       0.53231304577921956       0.47897518732198008       0.42567263806826688       0.37240111703696988       0.31915628581470001       0.26593375803860181       0.21272910895449093       0.15953788503081723       0.10635561360892996        5.3177812570126798E-002   0.0000000000000000     
   3.7000000476837158        3.6425680732294019        3.5851458425672975        3.5277381911043313        3.4703499108447975        3.4129857397312753        3.3556503511375366        3.2983483435380410        3.2410842303780538        3.1838624301678164        3.1266872568234967        3.0695629102769235        3.0124934673752888        2.9554828730911549        2.8985349320621969        2.8416533004791562        2.7848414783394810        2.7281028020831055        2.6714404376257366        2.6148573738039307        2.5583564162451018        2.5019401816744633        2.4456110926697399        2.3893713728732910        2.3332230426701175        2.2771679153390054        2.2212075936828741        2.1653434671432024        2.1095767094021967        2.0539082764752115        1.9983389052947360        1.9428691127861255        1.8874991954341109        1.8322292293380162        1.7770590707525160        1.7219883571097092        1.6670165085172501        1.6121427297262774        1.5573660125619080        1.5026851388081341        1.4480986835380560        1.3936050188795233        1.3392023182054318        1.2848885607371328        1.2306615365486677        1.1765188519588252        1.1224579352973543        1.0684760430310294        1.0145702662346767       0.96073753739170908       0.90697463750821550       0.85327820352415840       0.79964473600480179       0.74607060709508777       0.69255206871930941       0.63908526100809682       0.58566622093443588       0.53229089114017214       0.47895512893422143       0.42565471544351130       0.37238536489750396       0.31914273402701504       0.26592243155793521       0.21272002778037905       0.15953106417373653       0.10635106306807876        5.3175537322373775E-002   0.0000000000000000     
   3.7000000476837158        3.6425704883381855        3.5851506621213156        3.5277453991065792        3.4703594860135851        3.4129976555611305        3.3556645759720407        3.2983648406543855        3.2411029580830704        3.1838833419051968        3.1267103012919089        3.0695880315586823        3.0125206050752289        2.9555119624853217        2.8985659042559528        2.8416860825742760        2.7848759936097887        2.7281389701581897        2.6714781746822629        2.6148965927640520        2.5583970269814609        2.5019820912212616        2.4456542054393422        2.3894155908778272        2.3332682657475274        2.2772140413829796        2.2212545188761310        2.1653910861935448        2.1096249157807869        2.0539569626565073        1.9983879629975312        1.9429184332151430        1.8875486695216042        1.8322787479848341        1.7771085250681018        1.7220376386505101        1.6670655095230227        1.6121913433537853        1.5574141331155233        1.5027326619668635        1.4481455065785269        1.3936510408944813        1.3392474403173127        1.2849326863062922        1.2307045713758624        1.1765607044815618        1.1224985167797348        1.0685152677467415        1.0146080516427918       0.96077380430497528       0.90700931025354414       0.85331121009502220       0.79967600820528473       0.74610008067534062       0.69257968350218568       0.63911096100676068       0.58568995446075345       0.53231261090371451       0.47897479213172700       0.42567228383867206       0.37240080489095884       0.31915601671645188       0.26593353278821946       0.21272892818364697       0.15953774919940619       0.10635552300275111        5.3177767299613016E-002   0.0000000000000000     
   3.7000000476837158        3.6425777441314460        3.5851651416833814        3.5277670544795008        3.4703882534498351        3.4130334557030038        3.3557073140660281        3.2984144067999028        3.2411592275148706        3.1839461753086873        3.1267795451505283        3.0696635185324248        3.0126021544093113        2.9555993804479428        2.8986589846040109        2.8417846070458563        2.7849797324421774        2.7282476826301072        2.6715916096789680        2.6150144893639165        2.5585191150625728        2.5021080920865790        2.4457838324588828        2.3895485501463494        2.3334042567561375        2.2773527577030714        2.2213956488540556        2.1655343136543825        2.1097699207396028        2.0541034220354493        1.9985355513471450        1.9430668234382664        1.8876975335982225        1.8324277576962857        1.7772573527190343        1.7221859577870093        1.6672129956453579        1.6123376746222366        1.5575589910477881        1.5028757321255650        1.4482864792473880        1.3937896117417545        1.3393833110451046        1.2850655652844520        1.2308341742591584        1.1766867548089039        1.1226207465542537        1.0686334179955852        1.0147218729555463       0.96088305734967028       0.90711376626925555       0.85341065136014216       0.79977022848057922       0.74618888562097385       0.69266289106794854       0.63918840179479575       0.58576147206012874       0.53237806219625727       0.47903404756858781       0.42572522768714893       0.37244733545117181       0.31919604650751809       0.26596698870363988       0.21275575161567484       0.15955789613223037       0.10636896407438495        5.3184487832441937E-002   0.0000000000000000     
   3.7000000476837158        3.6425898141244661        3.5851892284008398        3.5278030781775764        3.4704361081479953        3.4130930094812477        3.3557784094200018        3.2984968610528984        3.2412528332855719        3.1840507010334234        3.1268947356586407        3.0697890956732445        3.0127378177291240        2.9557448079151998        2.8988138333809470        2.8419485143045602        2.7851523162230762        2.7284285427407262        2.6717803286307502        2.6152106333448066        2.5587222349429934        2.5023177244563746        2.4459995006927375        2.3897697654951391        2.3336305194616336        2.2775835581333754        2.2216304686571116        2.1657726269268931        2.1100111952086604        2.0543471202501769        1.9987811318776421        1.9433137420791624        1.8879452445741407        1.8326757148665431        1.7775050107789210        1.7224327734630189        1.6674584288817742        1.6125811897565201        1.5578000579722464        1.5031138274328444        1.4485210873573728        1.3940202260075196        1.3396094348356300        1.2852867130418726        1.2310498725283903        1.1768965432375675        1.1228241788608850        1.0688300629042085        1.0149113150947642       0.96106489811451334       0.90728762464412005       0.85357616470123432       0.79992705325637792       0.74633669810931669       0.69280138800844093       0.63931730099534234       0.58588051295648036       0.53248700636357060       0.47913267918409241       0.42581335394311820       0.37252478691749602       0.31926267744328113       0.26602267731720208       0.21280040027286928       0.15959143151238098       0.10639133727396036        5.3195674416259678E-002   0.0000000000000000     
   3.7000000476837158        3.6426066613113659        3.5852228484251460        3.5278533597541379        3.4705029033884052        3.4131761343080154        3.3558776440613176        3.2986119506166172        3.2413834884108641        3.1841965986183451        3.1270555196617136        3.0699643779869539        3.0129271791230878        2.9559477990465997        2.8990299758696589        2.8421773018702936        2.7853932158816779        2.7286809960566969        2.6720437530228920        2.6154844234418144        2.5590057639857093        2.5026103457433253        2.4463005490654974        2.3900785588599964        2.3339463603439596        2.2779057352610601        2.2219582585693742        2.1661052956047491        2.1103479997232943        2.0546873104254662        1.9991239519630573        1.9436584324292836        1.8882910433310314        1.8330218596412524        1.7778507403284025        1.7227773293588029        1.6678010571667621        1.6129211425863310        1.5581365952375990        1.5034462183595272        1.4488486120804245        1.3943421771163260        1.3399251188867214        1.2855954520363044        1.2313510053506809        1.1771894270532712        1.1231081904699804        1.0691046000475994        1.0151757977113012       0.96131876954606166       0.90753035278632477       0.85380724309775879       0.80014600213451814       0.74654306535502823       0.69299475007894507       0.63949726376761817       0.58604671251008611       0.53263910969637318       0.47927038485963186       0.42593639266847083       0.37263292205064519       0.31935570542914860       0.26610042805163797       0.21286273739404299       0.15963825261916154       0.10642257407101982        5.3211292785778741E-002   0.0000000000000000     
   3.7000000476837158        3.6426282382685575        3.5852659071183202        3.5279177576701439        3.4705884511474867        3.4132825961937403        3.3560047386535872        3.2987593515260203        3.2415508251123768        3.1843834573821637        3.1272614445787776        3.0701888720864909        3.0131697055793172        2.9562077824715205        2.8993068036886558        2.8424703257771222        2.7857017533692079        2.7290043320196391        2.6723811414285814        2.6158350890649791        2.5593689042030352        2.5029851323835031        2.4466861303103400        2.3904740611921120        2.3343508905364052        2.2783183824043043        2.2223780961308686        2.1665313835163418        2.1107793864917039        2.0551230352609968        1.9995630469217405        1.9440999245636235        1.8887339568445558        1.8334652180420785        1.7782935685770815        1.7232186560057361        1.6682399164745454        1.6133565766324478        1.5585676559929547        1.5038719697384026        1.4492681319575200        1.3947545593066613        1.3403294750842742        1.2859909137073777        1.2317367255781160        1.1775645823277512        1.1234719824248063        1.0694562571334587        1.0155145768076983       0.96164395750623100       0.90784126791260400       0.85410323654455789       0.80042645923618916       0.74680740687610436       0.69324243338439384       0.63972778391092233       0.58625960323714887       0.53283394436342013       0.47944677726346296       0.42609399778760138       0.37277143669605706       0.31947486880355891       0.26620002221637917       0.21294258764283511       0.15969822775824463       0.10646258660530208        5.3231299010843253E-002   0.0000000000000000     
   3.7000000476837158        3.6426544872808995        3.5853182893047006        3.5279960996707009        3.4706925225979273        3.4134121103695989        3.3561593532397889        3.2989386695096208        3.2417543957960775        3.1846107775159043        3.1275119596064402        3.0704619775044955        3.0134647484036137        2.9565240628092582        2.8996435764105710        2.8428268022864573        2.7860771034627851        2.7293976858364921        2.6727915914813849        2.6162616923493420        2.5598106843795563        2.5034410820273640        2.4471552132230703        2.3909552147700559        2.3348430281903116        2.2788203960243911        2.2228888585916291        2.1670497512153171        2.1113042019163979        2.0556531295780851        2.0000972425827164        1.9446370379210207        1.8892728007729034        1.8340046045577774        1.7788323114514264        1.7237555733653624        1.6687738333836526        1.6138863276512203        1.5590920877066972        1.5043899432520047        1.4497785253499762        1.3952562700404947        1.3408214223648418        1.2864720407871748        1.2322060020013483        1.1780210061105951        1.1239145821669481        1.0698840940566687        1.0159267467173794       0.96203959267206396       0.90821953886459883       0.85446335378102156       0.80076767484031575       0.74712901603810211       0.69354377582627003       0.64000824521126121       0.58651861605343147       0.53307098954965670       0.47966138488112697       0.42628574800807822       0.37293996059304602       0.31961984903409313       0.26632119358935558       0.21303973757417496       0.15977119661203376       0.10651126792048929        5.3255639613303866E-002   0.0000000000000000     
   3.7000000476837158        3.6426853404902277        3.5853798595673583        3.5280881832283790        3.4708148486975916        3.4135643420204054        3.3563410881171962        3.2991494410042073        3.2419936742042341        3.1848779713692514        3.1278064171364823        3.0707829882387312        3.0138115448890130        2.9568958224587347        2.9000394234678075        2.8432458099041753        2.7865182958893104        2.7298600407052431        2.6732740421976811        2.6167631305687422        2.5603299625717550        2.5039770161194950        2.4477065853161317        2.3915207759220252        2.3354215012594111        2.2794104785658629        2.2234892258012935        2.1676590589131286        2.1119210895631566        2.0562762233184406        2.0007251583075769        1.9452683843424823        1.8899061825048369        1.8346386251952387        1.7794655766421017        1.7243866938663301        1.6694014280968124        1.6145090266308348        1.5597085351325992        1.5049988003621335        1.4503784733260399        1.3958460128407015        1.3413996894977855        1.2870375900211366        1.2327576220034391        1.1785575190103539        1.1244348460392022        1.0703870053186635        1.0164112424353928       0.96250465277293906       0.90866418824784989       0.85488666432740346       0.80116876731297493       0.74750706187267379       0.69389799880653014       0.64033792302719206       0.58682308173881359       0.53334963279655767       0.47991365322891683       0.42651114790486633       0.37313805832769686       0.31979027153724676       0.26646362910214610       0.21315393618360937       0.15985697065226351       0.10656849223947645        5.3284251704653562E-002   0.0000000000000000     
   3.7000000476837158        3.6427207200659044        3.5854504625884358        3.5281937760522242        3.4709551208657112        3.4137389071261079        3.3565494848419632        3.2993911343199320        3.2422680567380819        3.1851843649275278        3.1281440743835338        3.0711510945265283        3.0142092202327513        2.9573221236534351        2.9004933463406042        2.8437262916966759        2.7870242177641260        2.7303902303705327        2.6738272766433018        2.6173381389073684        2.5609254289781251        2.5045915828607459        2.4483388558660097        2.3921693181516188        2.3360848506969054        2.2800871417177033        2.2241776835270608        2.1683577698463399        2.1126284935701589        2.0569907449875240        2.0014452104604139        1.9459923715600072        1.8906325046596899        1.8353656809829402        1.7801917671031786        1.7251104258916807        1.6701211179086899        1.6152231032319322        1.5604154437158326        1.5056970056738641        1.4510664629756111        1.3965223005493426        1.3420628182800971        1.2876861352925661        1.2333901946073542        1.1791727681585287        1.1250314621597539        1.0709637228057067        1.0169668422949192       0.96303796515967788       0.90917409488812229       0.85537210082324255       0.80162872532306095       0.74794059116590417       0.69430420918432889       0.64071598611095004       0.58717223261914131       0.53366917154132953       0.48020294624738352       0.42676962916541422       0.37336523042713810       0.31998570661982928       0.26662696962678256       0.21328489553813051       0.15995533361381414       0.10663411528048007        5.3317063144082924E-002   0.0000000000000000     
   3.7000000476837158        3.6427605383969555        3.5855299235325857        3.5283126166612226        3.4711129917446928        3.4139353734098430        3.3567840273609191        3.2996631509529415        3.2425768639479804        3.1855291994756936        3.1285240952188555        3.0715653848439239        3.0146567896959775        2.9578019107765625        2.9010042210221769        2.8442670579002396        2.7875936163384991        2.7309869420028940        2.6744499249378868        2.6179852935823176        2.5615956091727847        2.5052832605455109        2.4490504593466009        2.3928992356595122        2.3368314340574878        2.2808487100875929        2.2249525271919275        2.1691441540704717        2.1134246624889630        2.0577949255341017        2.0022556163173326        1.9468072071273932        1.8914499690307789        1.8361839719182749        1.7810090849946909        1.7259249777079861        1.6709311211130102        1.6160267896641867        1.5612110634305660        1.5064828307258311        1.4518407911450075        1.3972834589988468        1.3428091671360898        1.2884160711431023        1.2341021539096855        1.1798652305492126        1.1257029536606318        1.0716128189192917        1.0175921709830089       0.96363820969927882       0.90974799659906869       0.85591846166218299       0.80214641033879441       0.74842853081135541       0.69476140148077303       0.64114149866041759       0.58756520446126392       0.53402881485122045       0.48052854787148258       0.42706055199256693       0.37362091459252322       0.32020567053969340       0.26681081086228703       0.21343229148696580       0.16006604202858499       0.10670797461321471        5.3353992716569230E-002   0.0000000000000000     
   3.7000000476837158        3.6428046983053504        3.5856180484725835        3.5284444150208416        3.4712880760457145        3.4141532613902621        3.3570441432678395        3.2999648270423654        3.2429193421874647        3.1859116334453623        3.1289455522058156        3.0720248481246770        3.0151531610010034        2.9583340129308384        2.9015708007550036        2.8448667888173844        2.7882251020493092        2.7316487193946961        2.6751404675897033        2.6187030153096238        2.5623388676947783        2.5060503612661247        2.4498396592402738        2.3937087472525427        2.3376594294956257        2.2816933252803824        2.2258118660241908        2.1700162926712401        2.1143076535480754        2.0586868026566516        2.0031543984061244        1.9477109027835575        1.8923565809627299        1.8370915013492271        1.7819155360590297        1.7268283618268621        1.6718294613396449        1.6169181249895033        1.5620934530399020        1.5073543581976585        1.4526995685827748        1.3981276310872472        1.3436369151132883        1.2892256166806810        1.2348917628923159        1.1806332167463249        1.1264476822826268        1.0723327100511271        1.0182857028882915       0.96430392198830284       0.91038449325456061       0.85652441391684220       0.80272055939905562       0.74896969042214545       0.69526846032638523       0.64161342259698684       0.58800103857669006       0.53442768534875573       0.48088966377357389       0.42738320666192198       0.37390448706774843       0.32044962668323701       0.26701470431880475       0.21359576445061487       0.16018882581813862       0.10678989005427872        5.3394950330569922E-002   0.0000000000000000     
