   1350.0000000000000        1.8106886974232892       -1.9167714199061718      -0.10608272248288264       -2.0083934515469082E-013   1.1546319456101628E-014   7.9491968563161208E-014
   1400.0000000000000        1.8117088349890607       -1.9194578435159448      -0.10774900852688418       -1.1035616864774056E-013  -1.3988810110276972E-014   2.7311486405778851E-014
   1450.0000000000000        1.8174768291096957       -1.9268027674396029      -0.10932593832990722       -6.4837024638109142E-014  -2.3803181647963356E-013   3.1086244689504383E-014
   1500.0000000000000        1.8130433785606357       -1.9215776340414470      -0.10853425548081130       -1.3478107518949400E-013  -1.2967404927621828E-013  -1.9095836023552692E-014
   1550.0000000000000        1.7946474189959667       -1.9023999568714987      -0.10775253787553196       -2.2470914018413168E-013  -3.4638958368304884E-014   4.7961634663806763E-014
   1600.0000000000000        1.8122662675979142       -1.9198482162447981      -0.10758194864688386       -2.7022828419376310E-013  -6.3060667798708891E-014   3.8635761256955448E-014
   1650.0000000000000        1.8062214968873700       -1.9129770445323122      -0.10675554764494222       -2.4535928844215960E-013  -6.7501559897209518E-014   4.1078251911130792E-014
   1700.0000000000000        1.7867616773767792       -1.8922536288694602      -0.10549195149268109       -2.6911806116913795E-013  -1.4321877017664519E-013   1.0880185641326534E-014
   1750.0000000000000        1.8056082076120485       -1.9108716109347910      -0.10526340332274242       -2.3514523661560816E-013  -7.3274719625260332E-014   2.4202861936828413E-014
   1800.0000000000000        1.7714867685194440       -1.8768156814304771      -0.10532891291103308       -3.0442315335221792E-013  -9.8143715376863838E-014   2.2204460492503131E-014
   1850.0000000000000        1.7914894108942283       -1.8958412085539458      -0.10435179765971747       -2.8199664825478976E-013  -4.2077452633293433E-014  -3.8302694349567901E-014
   1900.0000000000000        1.8071340783911563       -1.9124082835005476      -0.10527420510939134       -3.8280489889075398E-013  -1.0225154056797692E-013   6.4268035337988749E-014
   1950.0000000000000        1.7712329045342077       -1.8769523249242825      -0.10571942039007487       -2.5757174171303632E-013  -1.1513012765362873E-013   1.8485213360008856E-014
   2000.0000000000000        1.7962842365104084       -1.9023202438116458      -0.10603600730123741       -3.1996627569697011E-013  -1.0391687510491465E-013  -2.2870594307278225E-014
   2050.0000000000000        1.8046523172107074       -1.9128914077624233      -0.10823909055171588       -1.9984014443252818E-013  -7.0832228971084987E-014   1.0669243266647754E-013
   2100.0000000000000        1.8232468216214068       -1.9325571466843241      -0.10931032506291727       -3.2618352463487099E-013  -1.9118040484045196E-013   3.1086244689504383E-014
   2150.0000000000000        1.7974815772371413       -1.9064737969703818      -0.10899221973324047       -3.8724579098925460E-013  -1.7585932710062480E-013   1.7541523789077473E-014
   2200.0000000000000        1.7955709922995735       -1.9043465702095199      -0.10877557790994641       -3.0109248427834245E-013  -1.0058620603103918E-013   6.0951244051921094E-014
   2250.0000000000000        1.8227804374693501       -1.9308527430008453      -0.10807230553149516       -2.3714363805993344E-013  -1.2601031329495527E-013   3.2075037070811163E-015
   2300.0000000000000        1.8022281612510622       -1.9103155586976437      -0.10808739744658147       -2.1627144519698049E-013  -4.7739590058881731E-014   2.7824964554667986E-014
   2350.0000000000000        1.8220172179382774       -1.9305156013822857      -0.10849838344400831       -2.3470114740575809E-013  -9.1704421834037930E-014   1.3633538742396922E-013
   2400.0000000000000        1.8265706460238553       -1.9339988660342955      -0.10742822001044017       -2.7333690866271354E-013  -9.4591001698063337E-014   5.9341420666214617E-014
   2450.0000000000000        1.7893903029939195       -1.8943810614057059      -0.10499075841178640       -3.0553337637684308E-013  -1.7053025658242404E-013   6.5281113847959205E-014
   2500.0000000000000        1.7883957372627046       -1.8915627863799569      -0.10316704911725227       -2.6700863742235015E-013  -1.7852386235972517E-013   1.6453505224944820E-013
   2550.0000000000000        1.7909269969441788       -1.8954513090182348      -0.10452431207405599       -2.5546231796624852E-013  -1.0957901253050295E-013   1.5343282200319663E-013
   2600.0000000000000        1.8126568746864091       -1.9171498718824345      -0.10449299719602534       -2.6345592374354965E-013  -1.0469403122215226E-013   2.2204460492503131E-014
   2650.0000000000000        1.8082336107420136       -1.9146450720587112      -0.10641146131669754       -2.8749225222668429E-013   6.6613381477509392E-015   7.1276318180935050E-014
   2700.0000000000000        1.8201123247715021       -1.9263972647306167      -0.10628493995911459       -2.6811886044697530E-013   3.4972025275692431E-015   1.0547118733938987E-013
   2750.0000000000000        1.8094623600115765       -1.9136239762165759      -0.10416161620499942       -3.1274982603690660E-013  -2.3120394487818885E-014   1.0355605262191148E-013
   2800.0000000000000        1.7947564924082442       -1.8979481588076521      -0.10319166639940791       -2.8566038423605278E-013  -1.3590517600192698E-013   1.4011014570769476E-013
   2850.0000000000000        1.7890738879137618       -1.8951093097461353      -0.10603542183237358       -2.7311486405778851E-013  -1.1102230246251565E-013   1.7330581414398694E-013
   2900.0000000000000        1.8169778435174875       -1.9224486022755563      -0.10547075875806877       -2.7799984536613920E-013  -5.2180482157382357E-014   1.1701750679549150E-013
   2950.0000000000000        1.7856142250908702       -1.8901566911256908      -0.10454246603482065       -2.6589841439772499E-013  -8.0824236192711396E-014   1.7597034940308731E-013
   3000.0000000000000        1.7931147511941301       -1.8998411174574739      -0.10672636626334375       -2.5368596112684827E-013  -1.3100631690576847E-013  -4.2188474935755949E-015
   3050.0000000000000        1.7971863501800587       -1.9055221862828560      -0.10833583610279729       -3.1041835768519377E-013  -1.2190248810384219E-013   2.1205259770340490E-014
   3100.0000000000000        1.8260758918825082       -1.9362832147779374      -0.11020732289542923       -2.9221070008134120E-013  -2.1724982923743141E-013   1.5859535906770361E-013
   3150.0000000000000        1.8049233801999873       -1.9154188473830911      -0.11049546718310377       -2.7733371155136410E-013  -2.0408674750171940E-013   5.4622972811557702E-014
   3200.0000000000000        1.7936947287899827       -1.9041132880327625      -0.11041855924277977       -2.5912605394751154E-013  -2.5923707624997405E-013  -3.2862601528904634E-014
   3250.0000000000000        1.7983440901304988       -1.9087459932706765      -0.11040190314017773       -1.9095836023552692E-013  -1.9018120411828932E-013   1.7263968032921184E-014
   3300.0000000000000        1.7822285093991777       -1.8893005743040958      -0.10707206490491816       -2.8022029141538951E-013  -1.7585932710062480E-013   4.1910919179599659E-014
   3350.0000000000000        1.7930050342515564       -1.8987102439379411      -0.10570520968638464       -2.7489122089718876E-013  -1.8407497748285095E-013   5.1070259132757201E-014
   3400.0000000000000        1.7587122939778701       -1.8626610259132137      -0.10394873193534360       -2.8532731732866523E-013  -1.9628743075372768E-013   1.4055423491754482E-013
   3450.0000000000000        1.7739382000171655       -1.8772547338010563      -0.10331653378389083       -3.3884006711559778E-013  -3.5582647939236267E-014   1.1673995103933521E-013
   3500.0000000000000        1.7930251223576827       -1.8994066477633216      -0.10638152540563883       -2.8654856265575290E-013  -5.1514348342607263E-014   3.8746783559417963E-014
   3550.0000000000000        1.8268372818099183       -1.9380510312314203      -0.11121374942150197       -3.4505731605349865E-013  -1.0169642905566434E-013   1.3511414209688155E-013
   3600.0000000000000        1.8188319587975279       -1.9293806260409661      -0.11054866724343815       -3.0120350658080497E-013  -5.3679283240626319E-014   1.3677947663381929E-013
   3650.0000000000000        1.7822881181412205       -1.8905022560997566      -0.10821413795853618       -3.1230573682705653E-013  -1.2256862191861728E-013   1.5143442055887135E-013
   3700.0000000000000        1.7915829574270761       -1.8980520764628694      -0.10646911903579337       -3.8707925753556083E-013  -1.0322298571452393E-013   1.2745360322696797E-013
   3750.0000000000000        1.8110315650842008       -1.9182473143618042      -0.10721574927760336       -2.6934010577406298E-013  -3.4430791551187667E-014   1.0702549957386509E-013
   3800.0000000000000        1.7931508222360504       -1.9036508740119868      -0.11050005177593647       -3.4150460237469815E-013  -4.4297898682543746E-014   1.2861933740282439E-013
   3850.0000000000000        1.7981714122120092       -1.9080813490084318      -0.10990993679642269       -3.1707969583294471E-013  -7.2608585810485238E-014   1.4216405830325130E-013
   3900.0000000000000        1.8169191160661926       -1.9263093615764180      -0.10939024551022536       -2.8488322811881517E-013  -7.4940054162198066E-014   6.0285110237146000E-014
   3950.0000000000000        1.8231362472508241       -1.9315455064500668      -0.10840925919924271       -3.7225778015681499E-013  -4.2188474935755949E-015   1.2828627049543684E-013
   4000.0000000000000        1.7913167571657296       -1.8988557662205465      -0.10753900905481695       -3.3056890558214036E-013   7.9714013168086240E-014   1.3569700918480976E-013
   4050.0000000000000        1.7929202422254293       -1.8978310677281984      -0.10491082550276909       -4.3354209111612363E-013   1.0214051826551440E-014   2.0283774659901610E-013
   4100.0000000000000        1.7696383901759014       -1.8723727350100432      -0.10273434483414179       -3.8924419243357988E-013  -1.9761969838327786E-014   2.1553592244316633E-013
   4150.0000000000000        1.7967090268188948       -1.8985556762631157      -0.10184664944422095       -3.8546943414985435E-013   1.9761969838327786E-014   1.4493961586481419E-013
   4200.0000000000000        1.7945695740342993       -1.8987779297466472      -0.10420835571234788       -3.8197223162228511E-013   1.0935696792557792E-013   1.6626977572542501E-013
   4250.0000000000000        1.8120756063452665       -1.9187942358789527      -0.10671862953368616       -3.0769831127486214E-013   4.7739590058881731E-015   2.3181456754173269E-013
   4300.0000000000000        1.8039033233124739       -1.9110261819785079      -0.10712285866603399       -3.1230573682705653E-013  -2.8310687127941492E-014   1.6608936448392342E-013
   4350.0000000000000        1.8032680803343155       -1.9101587666504032      -0.10689068631608767       -3.6526337510167650E-013  -7.1609385088322597E-014   8.3544282603043030E-014
   4400.0000000000000        1.8028969004272222       -1.9112334088664482      -0.10833650843922604       -3.8380409961291662E-013  -2.5535129566378600E-014  -9.4368957093138306E-015
   4450.0000000000000        1.8240351163469377       -1.9347981199464190      -0.11076300359948132       -3.5527136788005009E-013   7.7715611723760958E-015   1.7763568394002505E-013
   4500.0000000000000        1.8429950744259149       -1.9558977745195303      -0.11290270009361536       -3.9346303992715548E-013  -6.7945649107059580E-014   1.3966605649784469E-013
   4550.0000000000000        1.8306203029392389       -1.9422885959520115      -0.11166829301277259       -4.0745185003743245E-013  -4.3076653355456074E-014   1.5298873279334657E-013
   4600.0000000000000        1.8194748617713699       -1.9293478249520088      -0.10987296318063899       -4.1611158962950867E-013  -1.0047518372857667E-013   1.2523315717771766E-013
   4650.0000000000000        1.8115313797775949       -1.9226038516025192      -0.11107247182492430       -4.8711035205428743E-013   5.9952043329758453E-014   9.0816243414337805E-014
   4700.0000000000000        1.8221653543870189       -1.9317115529477724      -0.10954619856075354       -4.2232883856740955E-013   4.6407322429331543E-014   6.6169292267659330E-014
   4750.0000000000000        1.8094497979735251       -1.9199593123880772      -0.11050951441455203       -3.9479530755670567E-013  -7.2275518903097691E-014   1.0813572259849025E-013
   4800.0000000000000        1.8179109378379559       -1.9295310269579176      -0.11162008911996169       -3.3217872896784684E-013  -6.5725203057809267E-014   5.8619775700208265E-014
   4850.0000000000000        1.8131630516492176       -1.9233362342529576      -0.11017318260373998       -4.3298697960381105E-013  -1.1834977442504169E-013   1.0871858968641845E-013
   4900.0000000000000        1.8037040567061888       -1.9098661787117202      -0.10616212200553132       -3.8247183198336643E-013  -4.3964831775156199E-014   9.0955021292415950E-014
   4950.0000000000000        1.8003763640024875       -1.9062484834614488      -0.10587211945896136       -4.2321701698710967E-013  -3.5915714846623814E-014   5.3401727484470030E-014
   5000.0000000000000        1.8211789798467992       -1.9297404156835212      -0.10856143583672195       -4.2277292777725961E-013  -1.9428902930940239E-014   5.9063864910058328E-014
   5050.0000000000000        1.8335814943543756       -1.9435626472152001      -0.10998115286082455       -4.3276493499888602E-013  -2.4868995751603507E-014   5.7620574978045624E-014
   5100.0000000000000        1.8230040247229351       -1.9350135191176745      -0.11200949439473940       -3.9021563758012690E-013  -5.8619775700208265E-014   1.8718360195180139E-013
   5150.0000000000000        1.8232362431932445       -1.9339439932278479      -0.11070775003460342       -3.8286041004198523E-013  -1.0658141036401503E-013   6.7279515292284486E-014
   5200.0000000000000        1.8271734014174295       -1.9370186544882366      -0.10984525307080717       -3.6859404417555197E-013  -5.1514348342607263E-014   1.0924594562311540E-013
   5250.0000000000000        1.8285057154947668       -1.9380605654379630      -0.10955484994319620       -2.8299584897695240E-013  -1.8873791418627661E-014   1.1968204205459188E-013
   5300.0000000000000        1.7987723030299565       -1.9058596385797439      -0.10708733554978744       -3.8269387658829146E-013  -6.9499961341534799E-014   2.2049029269055609E-013
   5350.0000000000000        1.8235217448385401       -1.9293624738359105      -0.10584072899737040       -4.1366909897533333E-013  -1.2101430968414206E-014   1.8379742172669467E-013
   5400.0000000000000        1.8020824514641984       -1.9089117610821613      -0.10682930961796289       -3.8768988019910466E-013  -7.6716411001598317E-014   2.1958129758914424E-013
   5450.0000000000000        1.7868075518183268       -1.8920020670389861      -0.10519451522065926       -3.6637359812630166E-013   2.9864999362416711E-014   2.2026824808563106E-013
   5500.0000000000000        1.7941448507289808       -1.8991745056750047      -0.10502965494602390       -4.0856207306205761E-013  -4.9280024505549136E-014   2.1627144519698049E-013
   5550.0000000000000        1.8021588373675583       -1.9071450820449356      -0.10498624467737727       -4.3320902420873608E-013   4.5685677463325192E-014   3.0075941737095491E-013
   5600.0000000000000        1.7849667736610251       -1.8902099465435838      -0.10524317288255869       -5.1292303737682232E-013   5.3068660577082483E-014   4.3670622673630533E-013
   5650.0000000000000        1.7923425735441014       -1.8969011640778792      -0.10455859053377781       -5.1114668053742207E-013  -1.5765166949677223E-014   1.8729462425426391E-013
   5700.0000000000000        1.7739729575605105       -1.8799677961214125      -0.10599483856090197       -4.5086157030027607E-013  -6.9055872131684737E-014   2.3414603589344551E-013
   5750.0000000000000        1.8009065117497491       -1.9102585203591824      -0.10935200860943328       -5.9141580521782089E-013  -1.4269835313385215E-014   2.4202861936828413E-013
   5800.0000000000000        1.8153147864866761       -1.9261584144631394      -0.11084362797646330       -4.6351811278100286E-013   7.1942451995710144E-014   1.5600368219459426E-013
   5850.0000000000000        1.8201998932288350       -1.9313288984320502      -0.11112900520321523       -4.0063785622379555E-013   2.0594637106796654E-014   2.1282975382064251E-013
   5900.0000000000000        1.8368901296101594       -1.9481898536138174      -0.11129972400365795       -4.7339909770016675E-013   4.9960036108132044E-014   2.8105295868385838E-013
   5950.0000000000000        1.8117848763745585       -1.9231112132460328      -0.11132633687147431       -4.6301851241992154E-013   4.7517545453956700E-014   2.7433610938487618E-013
   6000.0000000000000        1.8141817643871758       -1.9251404279175395      -0.11095866353036365       -3.3639757646142243E-013  -3.9634961979118088E-014   2.0605739337042905E-013
   6050.0000000000000        1.8263805984664641       -1.9377720756392576      -0.11139147717279352       -3.6526337510167650E-013   1.1679546219056647E-013   2.4691360067663481E-013
   6100.0000000000000        1.8070969761616360       -1.9180939740009271      -0.11099699783929107       -4.2171821590386571E-013   5.1902926401226068E-014   1.7230661342182430E-013
   6150.0000000000000        1.8254660335662030       -1.9373041222719345      -0.11183808870573153       -4.3631764867768652E-013   7.7479689331028112E-014   2.6512125828048738E-013
   6200.0000000000000        1.8333859717033383       -1.9455487067965118      -0.11216273509317354       -3.6548541970660153E-013   3.8857805861880479E-014   1.4011014570769476E-013
   6250.0000000000000        1.8027302194541661       -1.9129627356763239      -0.11023251622215779       -3.6559644200906405E-013   1.6808776592824870E-013   2.2148949341271873E-013
   6300.0000000000000        1.7977512695710181       -1.9051275631798561      -0.10737629360883805       -3.9979131116751887E-013   2.1482815526496779E-014   1.8374191057546341E-013
   6350.0000000000000        1.8109062111315222       -1.9175607171603561      -0.10665450602883397       -3.4448138785947435E-013  -1.9595436384634013E-014   2.1382895454280515E-013
   6400.0000000000000        1.7962733483681284       -1.9024828639325884      -0.10620951556446001       -4.1722181265413383E-013   4.8738790781044372E-014   1.6851797735029095E-013
   6450.0000000000000        1.7918265327789160       -1.8984680764683490      -0.10664154368943302       -3.3395508580724709E-013   9.0871754565569063E-014   2.1976864772454974E-013
   6500.0000000000000        1.7971037776033334       -1.9053937069505773      -0.10828992934724391       -4.0101255649460654E-013   2.3592239273284576E-014   1.9104162696237381E-013
   6550.0000000000000        1.7940142761878566       -1.9011859133040439      -0.10717163711618727       -5.6277205118249185E-013   6.6502359175046877E-014   2.2049029269055609E-013
   6600.0000000000000        1.7975961396797033       -1.9026512115107626      -0.10505507183105922       -4.2110759324032188E-013   1.5831780331154732E-013   4.4964032497318840E-014
   6650.0000000000000        1.7988374718748081       -1.9043555071929370      -0.10551803531812887       -5.0802417828066382E-013   5.2458037913538647E-014   6.8833827526759706E-014
   6700.0000000000000        1.7794645391179893       -1.8843645559645823      -0.10490001684659300       -4.7617465526172964E-013   6.4392935428259079E-014   3.9745984281580604E-014
   6750.0000000000000        1.7909857498386652       -1.8964468303597668      -0.10546108052110159       -4.7672976677404222E-013  -4.1300296516055823E-014   1.3322676295501878E-015
   6800.0000000000000        1.7799189987032678       -1.8863038300108428      -0.10638483130757503       -6.1084470814876113E-013   7.1997963146941402E-014   1.7652546091539989E-014
   6850.0000000000000        1.7851313535619935       -1.8912841843904444      -0.10615283082845095       -5.0248694094534585E-013  -1.0158540675320182E-013   4.9585335837321054E-014
   6900.0000000000000        1.8106666415776533       -1.9165602293547743      -0.10589358777712099       -3.9257486150745535E-013   1.8052226380405045E-013   4.7795101210112989E-014
   6950.0000000000000        1.8050382913155063       -1.9111621374560415      -0.10612384614053516       -4.1239234249701440E-013   1.8211127050804521E-014  -6.1367577686155528E-014
   7000.0000000000000        1.8005191547859747       -1.9069166910332129      -0.10639753624723824       -4.2188474935755949E-013   4.0412118096355698E-014   5.1292303737682232E-014
   7050.0000000000000        1.7865841295948874       -1.8923664360959507      -0.10578230650106324       -4.7301051964154794E-013   2.2204460492503131E-015  -3.2862601528904634E-014
   7100.0000000000000        1.8004345899583891       -1.9042953468525023      -0.10386075689411323       -4.0933922917929522E-013   1.0302869668521453E-013  -4.9347678721112231E-014
   7150.0000000000000        1.8061193901769266       -1.9110388821091804      -0.10491949193225381       -4.0445424787094453E-013   3.1086244689504383E-015  -1.1324274851176597E-014
   7200.0000000000000        1.7904254130376545       -1.8956760418573386      -0.10525062881968417       -4.4503289942099400E-013   2.3217539002473586E-014   2.0539125955565396E-014
   7250.0000000000000        1.8116064859950369       -1.9173535817626812      -0.10574709576764429       -6.6274763454998720E-013   1.2220779943561411E-013  -5.7176485768195562E-014
   7300.0000000000000        1.8171328673737508       -1.9247493634610182      -0.10761649608726742       -4.1944225870338414E-013  -5.1070259132757201E-015  -1.0597078770047119E-013
   7350.0000000000000        1.7934874223928186       -1.8998293383994607      -0.10634191600664211       -4.8772097471783127E-013   1.1768364061026659E-014  -5.8841820305133297E-014
   7400.0000000000000        1.7862285086199705       -1.8900545738458521      -0.10382606522588156       -4.8672177399566863E-013   2.8865798640254070E-015  -8.9928064994637680E-014
   7450.0000000000000        1.7939132198045122       -1.8996020132436144      -0.10568879343910220       -3.9845904353796868E-013  -7.9478090775353394E-014  -5.3179682879544998E-014
   7500.0000000000000        1.8202877055643238       -1.9281141583076815      -0.10782645274335767       -4.0900616227190767E-013  -1.5681900222830336E-014  -5.6399329650957952E-014
   7550.0000000000000        1.7996472958572574       -1.9062937680869516      -0.10664647222969426       -4.2332803928957219E-013   4.6407322429331543E-014  -5.5067062021407764E-014
   7600.0000000000000        1.7948596572024542       -1.8997854307623314      -0.10492577355987720       -3.9301895071730542E-013  -1.0935696792557792E-014  -1.7275070263167436E-013
   7650.0000000000000        1.7728109881418879       -1.8770288859921735      -0.10421789785028568       -4.7656323332034844E-013  -3.2196467714129540E-014  -5.8952842607595812E-014
   7700.0000000000000        1.7944223421781693       -1.9014857531966425      -0.10706341101847316       -3.9157566078529271E-013  -5.7176485768195562E-014   3.0198066269804258E-014
   7750.0000000000000        1.8220005313016316       -1.9320841470193642      -0.11008361571773251       -4.8283599340948058E-013  -1.0880185641326534E-014  -6.1839422471621219E-014
   7800.0000000000000        1.8071901064812708       -1.9162509118036659      -0.10906080532239515       -4.3554049256044891E-013   7.6383344094210770E-014  -5.7787108431739398E-014
   7850.0000000000000        1.8078888202913499       -1.9188316877029801      -0.11094286741163017       -3.6104452760810091E-013   7.0166095156309893E-014  -5.0848214527832170E-014
   7900.0000000000000        1.8138676499017032       -1.9243447284753650      -0.11047707857366174       -4.3365311341858614E-013  -1.0214051826551440E-014  -5.7953641885433171E-014
   7950.0000000000000        1.8106741315213273       -1.9203815837127423      -0.10970745219141498       -3.3409386368532523E-013   9.4591001698063337E-014  -1.5087930904655877E-013
   8000.0000000000000        1.8271561309350846       -1.9378834308027026      -0.11072729986761809       -3.9035441545820504E-013   5.0404125317982107E-014  -1.4743761767022079E-013
   8050.0000000000000        1.8084371745378558       -1.9192364707237435      -0.11079929618588769       -3.4783287361506154E-013   7.5939254884360707E-014  -8.2933659939499194E-014
   8100.0000000000000        1.7968624529814219       -1.9057876902528639      -0.10892523727144199       -3.8785641365279844E-013   1.1746159600534156E-013  -1.1735057370287905E-013
   8150.0000000000000        1.7989786077439387       -1.9056427551557551      -0.10666414741181640       -3.3850700020821023E-013   1.4854784069484595E-013  -1.8807178037150152E-013
   8200.0000000000000        1.7937121694132252       -1.8987979873540095      -0.10508581794078431       -3.9668268669856843E-013   6.7390537594747002E-014  -1.5010215292932116E-013
   8250.0000000000000        1.8092995125027234       -1.9147144434220273      -0.10541493091930398       -4.5219383792982626E-013   1.2367884494324244E-013  -8.1101791948867685E-014
   8300.0000000000000        1.8019524498733779       -1.9083189816830046      -0.10636653180962674       -3.7336800318144014E-013   1.1546319456101628E-013  -2.1470325517469746E-013
   8350.0000000000000        1.7905404063305832       -1.8963186224982043      -0.10577821616762106       -3.7131409058588360E-013   8.9706020389712648E-014  -2.2004620348070603E-013
   8400.0000000000000        1.7863659921906188       -1.8901651675741877      -0.10379917538356898       -4.4581005553823161E-013   1.1321499293615034E-013  -2.1049828546892968E-013
   8450.0000000000000        1.8008737002370743       -1.9059397607112665      -0.10506606047419220       -5.4162230256338262E-013   1.3877787807814457E-013  -2.2271073873980640E-013
   8500.0000000000000        1.8124149498680879       -1.9186923568760894      -0.10627740700800148       -3.8555270087670124E-013   1.4993561947562739E-013  -1.4988010832439613E-013
   8550.0000000000000        1.8141062724075090       -1.9220986894329557      -0.10799241702544671       -3.9263037265868661E-013   1.1446399383885364E-013  -2.8865798640254070E-013
   8600.0000000000000        1.8178916991919520       -1.9260276835322154      -0.10813598434026339       -4.1844305798122150E-013   1.9428902930940239E-013  -1.7763568394002505E-013
   8650.0000000000000        1.8029581132470425       -1.9116811049874842      -0.10872299174044175       -3.8113956435381624E-013   1.0591527654923993E-013  -1.8829382497642655E-013
   8700.0000000000000        1.7994741990044667       -1.9062866480975731      -0.10681244909310639       -3.9013237085328001E-013   1.4122036873231991E-013  -2.8932412021731579E-013
   8750.0000000000000        1.7957889346725044       -1.9023545744967516      -0.10656563982424716       -4.1691650132236191E-013   1.5010215292932116E-013  -3.2107649872159527E-013
   8800.0000000000000        1.8062039481994892       -1.9117783242598896      -0.10557437606040043       -4.3276493499888602E-013   1.1768364061026659E-013  -3.1624702856447584E-013
   8850.0000000000000        1.8122586751057486       -1.9169946312267678      -0.10473595612101927       -4.7228887467554159E-013   7.5939254884360707E-014  -2.8244073746463982E-013
   8900.0000000000000        1.8155383754142409       -1.9192087922800203      -0.10367041686577938       -5.4889426337467739E-013   6.1117777505614868E-014  -2.3869795029440866E-013
   8950.0000000000000        1.8090669138667044       -1.9127204767937800      -0.10365356292707562       -4.3554049256044891E-013   4.4186876380081230E-014  -2.6766783234322133E-013
   9000.0000000000000        1.7922413879712236       -1.8968665102246896      -0.10462512225346599       -4.3198777888164841E-013   3.4104663537704027E-014  -2.6934010577406298E-013
   9050.0000000000000        1.7765534725568810       -1.8821969000284606      -0.10564342747157962       -4.7861714591590498E-013   7.8381745538536052E-014  -2.1471713296250527E-013
   9100.0000000000000        1.8013934474362556       -1.9078554080838093      -0.10646196064755364       -4.9038550997693164E-013   2.7533531010703882E-014  -2.3714363805993344E-013
